NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.2,2022-10-06_12:00:00,2022-10-06_17:00:00,57.88999870605767,20380357
v2.2,2022-10-06_12:00:00,2022-10-06_18:00:00,69.88999843783677,20380357
v2.2,2022-10-06_12:00:00,2022-10-06_19:00:00,79.08999823220074,20380357
v2.2,2022-10-06_12:00:00,2022-10-06_20:00:00,85.4899980891496,20380357
v2.2,2022-10-06_12:00:00,2022-10-06_21:00:00,89.53999799862504,20380357
v2.2,2022-10-06_12:00:00,2022-10-06_22:00:00,91.86999794654548,20380357
v2.2,2022-10-06_12:00:00,2022-10-06_23:00:00,93.02999792061746,20380357
v2.2,2022-10-06_12:00:00,2022-10-07_00:00:00,93.4599979110062,20380357
v2.2,2022-10-06_12:00:00,2022-10-07_01:00:00,93.4599979110062,20380357
v2.2,2022-10-06_12:00:00,2022-10-07_02:00:00,93.22999791614713,20380357
v2.2,2022-10-06_12:00:00,2022-10-07_03:00:00,92.8899979237467,20380357
v2.2,2022-10-06_12:00:00,2022-10-07_04:00:00,92.50999793224037,20380357
v2.2,2022-10-06_12:00:00,2022-10-07_05:00:00,92.13999794051053,20380357
v2.2,2022-10-06_12:00:00,2022-10-07_06:00:00,91.78999794833362,20380357
v2.2,2022-10-06_13:00:00,2022-10-06_14:00:00,7.679999828338623,20380357
v2.2,2022-10-06_13:00:00,2022-10-06_15:00:00,16.799999624490738,20380357
v2.2,2022-10-06_13:00:00,2022-10-06_16:00:00,29.00999935157597,20380357
v2.2,2022-10-06_13:00:00,2022-10-06_17:00:00,42.95999903976917,20380357
v2.2,2022-10-06_13:00:00,2022-10-06_18:00:00,56.70999873243272,20380357
v2.2,2022-10-06_13:00:00,2022-10-06_19:00:00,68.609998466447,20380357
v2.2,2022-10-06_13:00:00,2022-10-06_20:00:00,77.80999826081097,20380357
v2.2,2022-10-06_13:00:00,2022-10-06_21:00:00,84.23999811708927,20380357
v2.2,2022-10-06_13:00:00,2022-10-06_22:00:00,88.36999802477658,20380357
v2.2,2022-10-06_13:00:00,2022-10-06_23:00:00,90.79999797046185,20380357
v2.2,2022-10-06_13:00:00,2022-10-07_00:00:00,92.05999794229864,20380357
v2.2,2022-10-06_13:00:00,2022-10-07_01:00:00,92.59999793022872,20380357
v2.2,2022-10-06_13:00:00,2022-10-07_02:00:00,92.69999792799354,20380357
v2.2,2022-10-06_13:00:00,2022-10-07_03:00:00,92.55999793112278,20380357
v2.2,2022-10-06_13:00:00,2022-10-07_04:00:00,92.29999793693425,20380357
v2.2,2022-10-06_13:00:00,2022-10-07_05:00:00,91.98999794386329,20380357
v2.2,2022-10-06_13:00:00,2022-10-07_06:00:00,91.67999795079233,20380357
v2.2,2022-10-06_13:00:00,2022-10-07_07:00:00,91.37999795749784,20380357
v2.2,2022-10-06_14:00:00,2022-10-06_15:00:00,7.449999833479524,20380357
v2.2,2022-10-06_14:00:00,2022-10-06_16:00:00,16.33999963477254,20380357
v2.2,2022-10-06_14:00:00,2022-10-06_17:00:00,28.30999936722219,20380357
v2.2,2022-10-06_14:00:00,2022-10-06_18:00:00,42.039999060332775,20380357
v2.2,2022-10-06_14:00:00,2022-10-06_19:00:00,55.64999875612557,20380357
v2.2,2022-10-06_14:00:00,2022-10-06_20:00:00,67.46999849192798,20380357
v2.2,2022-10-06_14:00:00,2022-10-06_21:00:00,76.64999828673899,20380357
v2.2,2022-10-06_14:00:00,2022-10-06_22:00:00,83.1299981418997,20380357
v2.2,2022-10-06_14:00:00,2022-10-06_23:00:00,87.32999804802239,20380357
v2.2,2022-10-06_14:00:00,2022-10-07_00:00:00,89.849997991696,20380357
v2.2,2022-10-06_14:00:00,2022-10-07_01:00:00,91.20999796129765,20380357
v2.2,2022-10-06_14:00:00,2022-10-07_02:00:00,91.83999794721603,20380357
v2.2,2022-10-06_14:00:00,2022-10-07_03:00:00,92.0299979429692,20380357
v2.2,2022-10-06_14:00:00,2022-10-07_04:00:00,91.9799979440868,20380357
v2.2,2022-10-06_14:00:00,2022-10-07_05:00:00,91.78999794833362,20380357
v2.2,2022-10-06_14:00:00,2022-10-07_06:00:00,91.54999795369804,20380357
v2.2,2022-10-06_14:00:00,2022-10-07_07:00:00,91.29999795928596,20380357
v2.2,2022-10-06_14:00:00,2022-10-07_08:00:00,91.03999796509744,20380357
v2.2,2022-10-06_15:00:00,2022-10-06_16:00:00,7.239999838173389,20380357
v2.2,2022-10-06_15:00:00,2022-10-06_17:00:00,15.929999643936751,20380357
v2.2,2022-10-06_15:00:00,2022-10-06_18:00:00,27.679999381303787,20380357
v2.2,2022-10-06_15:00:00,2022-10-06_19:00:00,41.2199990786612,20380357
v2.2,2022-10-06_15:00:00,2022-10-06_20:00:00,54.67999877780676,20380357
v2.2,2022-10-06_15:00:00,2022-10-06_21:00:00,66.43999851495028,20380357
v2.2,2022-10-06_15:00:00,2022-10-06_22:00:00,75.61999830976129,20380357
v2.2,2022-10-06_15:00:00,2022-10-06_23:00:00,82.13999816402793,20380357
v2.2,2022-10-06_15:00:00,2022-10-07_00:00:00,86.40999806858599,20380357
v2.2,2022-10-06_15:00:00,2022-10-07_01:00:00,89.00999801047146,20380357
v2.2,2022-10-06_15:00:00,2022-10-07_02:00:00,90.45999797806144,20380357
v2.2,2022-10-06_15:00:00,2022-10-07_03:00:00,91.17999796196818,20380357
v2.2,2022-10-06_15:00:00,2022-10-07_04:00:00,91.4499979559332,20380357
v2.2,2022-10-06_15:00:00,2022-10-07_05:00:00,91.46999795548618,20380357
v2.2,2022-10-06_15:00:00,2022-10-07_06:00:00,91.35999795794488,20380357
v2.2,2022-10-06_15:00:00,2022-10-07_07:00:00,91.1699979621917,20380357
v2.2,2022-10-06_15:00:00,2022-10-07_08:00:00,90.96999796666204,20380357
v2.2,2022-10-06_15:00:00,2022-10-07_09:00:00,90.75999797135592,20380357
v2.2,2022-10-06_16:00:00,2022-10-06_17:00:00,7.04999984242022,20380357
v2.2,2022-10-06_16:00:00,2022-10-06_18:00:00,15.559999652206898,20380357
v2.2,2022-10-06_16:00:00,2022-10-06_19:00:00,27.10999939404428,20380357
v2.2,2022-10-06_16:00:00,2022-10-06_20:00:00,40.47999909520149,20380357
v2.2,2022-10-06_16:00:00,2022-10-06_21:00:00,53.81999879702926,20380357
v2.2,2022-10-06_16:00:00,2022-10-06_22:00:00,65.51999853551388,20380357
v2.2,2022-10-06_16:00:00,2022-10-06_23:00:00,74.69999833032489,20380357
v2.2,2022-10-06_16:00:00,2022-10-07_00:00:00,81.25999818369746,20380357
v2.2,2022-10-06_16:00:00,2022-10-07_01:00:00,85.5999980866909,20380357
v2.2,2022-10-06_16:00:00,2022-10-07_02:00:00,88.27999802678823,20380357
v2.2,2022-10-06_16:00:00,2022-10-07_03:00:00,89.80999799259007,20380357
v2.2,2022-10-06_16:00:00,2022-10-07_04:00:00,90.5999979749322,20380357
v2.2,2022-10-06_16:00:00,2022-10-07_05:00:00,90.94999796710908,20380357
v2.2,2022-10-06_16:00:00,2022-10-07_06:00:00,91.03999796509744,20380357
v2.2,2022-10-06_16:00:00,2022-10-07_07:00:00,90.97999796643852,20380357
v2.2,2022-10-06_16:00:00,2022-10-07_08:00:00,90.84999796934426,20380357
v2.2,2022-10-06_16:00:00,2022-10-07_09:00:00,90.68999797292054,20380357
v2.2,2022-10-06_16:00:00,2022-10-07_10:00:00,90.51999797672032,20380357
v2.2,2022-10-06_17:00:00,2022-10-06_18:00:00,6.8799998462200165,20380357
v2.2,2022-10-06_17:00:00,2022-10-06_19:00:00,15.229999659582973,20380357
v2.2,2022-10-06_17:00:00,2022-10-06_20:00:00,26.60999940522015,20380357
v2.2,2022-10-06_17:00:00,2022-10-06_21:00:00,39.81999910995364,20380357
v2.2,2022-10-06_17:00:00,2022-10-06_22:00:00,53.05999881401658,20380357
v2.2,2022-10-06_17:00:00,2022-10-06_23:00:00,64.70999855361879,20380357
v2.2,2022-10-06_17:00:00,2022-10-07_00:00:00,73.8899983484298,20380357
v2.2,2022-10-06_17:00:00,2022-10-07_01:00:00,80.4899982009083,20380357
v2.2,2022-10-06_17:00:00,2022-10-07_02:00:00,84.88999810256064,20380357
v2.2,2022-10-06_17:00:00,2022-10-07_03:00:00,87.62999804131687,20380357
v2.2,2022-10-06_17:00:00,2022-10-07_04:00:00,89.23999800533056,20380357
v2.2,2022-10-06_17:00:00,2022-10-07_05:00:00,90.10999798588456,20380357
v2.2,2022-10-06_17:00:00,2022-10-07_06:00:00,90.51999797672032,20380357
v2.2,2022-10-06_17:00:00,2022-10-07_07:00:00,90.66999797336756,20380357
v2.2,2022-10-06_17:00:00,2022-10-07_08:00:00,90.65999797359108,20380357
v2.2,2022-10-06_17:00:00,2022-10-07_09:00:00,90.57999797537924,20380357
v2.2,2022-10-06_17:00:00,2022-10-07_10:00:00,90.45999797806144,20380357
v2.2,2022-10-06_17:00:00,2022-10-07_11:00:00,90.31999798119068,20380357
v2.2,2022-10-06_18:00:00,2022-10-06_19:00:00,6.729999849572778,20380357
v2.2,2022-10-06_18:00:00,2022-10-06_20:00:00,14.929999666288497,20380357
v2.2,2022-10-06_18:00:00,2022-10-06_21:00:00,26.149999415501952,20380357
v2.2,2022-10-06_18:00:00,2022-10-06_22:00:00,39.22999912314117,20380357
v2.2,2022-10-06_18:00:00,2022-10-06_23:00:00,52.36999882943928,20380357
v2.2,2022-10-06_18:00:00,2022-10-07_00:00:00,63.98999856971204,20380357
v2.2,2022-10-06_18:00:00,2022-10-07_01:00:00,73.16999836452305,20380357
v2.2,2022-10-06_18:00:00,2022-10-07_02:00:00,79.80999821610749,20380357
v2.2,2022-10-06_18:00:00,2022-10-07_03:00:00,84.26999811641872,20380357
v2.2,2022-10-06_18:00:00,2022-10-07_04:00:00,87.07999805361032,20380357
v2.2,2022-10-06_18:00:00,2022-10-07_05:00:00,88.74999801628292,20380357
v2.2,2022-10-06_18:00:00,2022-10-07_06:00:00,89.66999799571931,20380357
v2.2,2022-10-06_18:00:00,2022-10-07_07:00:00,90.139997985214,20380357
v2.2,2022-10-06_18:00:00,2022-10-07_08:00:00,90.33999798074365,20380357
v2.2,2022-10-06_18:00:00,2022-10-07_09:00:00,90.37999797984958,20380357
v2.2,2022-10-06_18:00:00,2022-10-07_10:00:00,90.32999798096716,20380357
v2.2,2022-10-06_18:00:00,2022-10-07_11:00:00,90.23999798297882,20380357
v2.2,2022-10-06_18:00:00,2022-10-07_12:00:00,90.139997985214,20380357
v2.2,2022-10-06_19:00:00,2022-10-06_20:00:00,6.589999852702022,20380357
v2.2,2022-10-06_19:00:00,2022-10-06_21:00:00,14.659999672323464,20380357
v2.2,2022-10-06_19:00:00,2022-10-06_22:00:00,25.739999424666166,20380357
v2.2,2022-10-06_19:00:00,2022-10-06_23:00:00,38.69999913498759,20380357
v2.2,2022-10-06_19:00:00,2022-10-07_00:00:00,51.76999884285033,20380357
v2.2,2022-10-06_19:00:00,2022-10-07_01:00:00,63.34999858401716,20380357
v2.2,2022-10-06_19:00:00,2022-10-07_02:00:00,72.54999837838113,20380357
v2.2,2022-10-06_19:00:00,2022-10-07_03:00:00,79.21999822929502,20380357
v2.2,2022-10-06_19:00:00,2022-10-07_04:00:00,83.72999812848866,20380357
v2.2,2022-10-06_19:00:00,2022-10-07_05:00:00,86.58999806456268,20380357
v2.2,2022-10-06_19:00:00,2022-10-07_06:00:00,88.31999802589417,20380357
v2.2,2022-10-06_19:00:00,2022-10-07_07:00:00,89.29999800398946,20380357
v2.2,2022-10-06_19:00:00,2022-10-07_08:00:00,89.81999799236655,20380357
v2.2,2022-10-06_19:00:00,2022-10-07_09:00:00,90.05999798700213,20380357
v2.2,2022-10-06_19:00:00,2022-10-07_10:00:00,90.139997985214,20380357
v2.2,2022-10-06_19:00:00,2022-10-07_11:00:00,90.12999798543753,20380357
v2.2,2022-10-06_19:00:00,2022-10-07_12:00:00,90.06999798677862,20380357
v2.2,2022-10-06_19:00:00,2022-10-07_13:00:00,89.97999798879027,20380357
v2.2,2022-10-06_20:00:00,2022-10-06_21:00:00,6.469999855384231,20380357
v2.2,2022-10-06_20:00:00,2022-10-06_22:00:00,14.429999677464366,20380357
v2.2,2022-10-06_20:00:00,2022-10-06_23:00:00,25.38999943248928,20380357
v2.2,2022-10-06_20:00:00,2022-10-07_00:00:00,38.239999145269394,20380357
v2.2,2022-10-06_20:00:00,2022-10-07_01:00:00,51.23999885469675,20380357
v2.2,2022-10-06_20:00:00,2022-10-07_02:00:00,62.78999859653413,20380357
v2.2,2022-10-06_20:00:00,2022-10-07_03:00:00,71.99999839067459,20380357
v2.2,2022-10-06_20:00:00,2022-10-07_04:00:00,78.7099982406944,20380357
v2.2,2022-10-06_20:00:00,2022-10-07_05:00:00,83.26999813877046,20380357
v2.2,2022-10-06_20:00:00,2022-10-07_06:00:00,86.20999807305634,20380357
v2.2,2022-10-06_20:00:00,2022-10-07_07:00:00,88.04999803192914,20380357
v2.2,2022-10-06_20:00:00,2022-10-07_08:00:00,89.23999800533056,20380357
v2.2,2022-10-06_20:00:00,2022-10-07_09:00:00,90.06999798677862,20380357
v2.2,2022-10-06_20:00:00,2022-10-07_10:00:00,90.73999797180296,20380357
v2.2,2022-10-06_20:00:00,2022-10-07_11:00:00,91.31999795883894,20380357
v2.2,2022-10-06_20:00:00,2022-10-07_12:00:00,91.859997946769,20380357
v2.2,2022-10-06_20:00:00,2022-10-07_13:00:00,92.3199979364872,20380357
v2.2,2022-10-06_20:00:00,2022-10-07_14:00:00,92.67999792844056,20380357
v2.2,2022-10-06_21:00:00,2022-10-06_22:00:00,6.359999857842922,20380357
v2.2,2022-10-06_21:00:00,2022-10-06_23:00:00,14.48999967612326,20380357
v2.2,2022-10-06_21:00:00,2022-10-07_00:00:00,28.759999357163903,20380357
v2.2,2022-10-06_21:00:00,2022-10-07_01:00:00,54.88999877311289,20380357
v2.2,2022-10-06_21:00:00,2022-10-07_02:00:00,83.66999812982976,20380357
v2.2,2022-10-06_21:00:00,2022-10-07_03:00:00,101.99999772012234,20380357
v2.2,2022-10-06_21:00:00,2022-10-07_04:00:00,108.83999756723642,20380357
v2.2,2022-10-06_21:00:00,2022-10-07_05:00:00,108.72999756969512,20380357
v2.2,2022-10-06_21:00:00,2022-10-07_06:00:00,105.73999763652682,20380357
v2.2,2022-10-06_21:00:00,2022-10-07_07:00:00,101.909997722134,20380357
v2.2,2022-10-06_21:00:00,2022-10-07_08:00:00,98.62999779544772,20380357
v2.2,2022-10-06_21:00:00,2022-10-07_09:00:00,96.459997843951,20380357
v2.2,2022-10-06_21:00:00,2022-10-07_10:00:00,95.25999787077308,20380357
v2.2,2022-10-06_21:00:00,2022-10-07_11:00:00,94.67999788373707,20380357
v2.2,2022-10-06_21:00:00,2022-10-07_12:00:00,94.45999788865448,20380357
v2.2,2022-10-06_21:00:00,2022-10-07_13:00:00,94.42999788932502,20380357
v2.2,2022-10-06_21:00:00,2022-10-07_14:00:00,94.45999788865448,20380357
v2.2,2022-10-06_21:00:00,2022-10-07_15:00:00,94.45999788865448,20380357
v2.2,2022-10-06_22:00:00,2022-10-06_23:00:00,6.409999856725335,20380357
v2.2,2022-10-06_22:00:00,2022-10-07_00:00:00,16.209999637678266,20380357
v2.2,2022-10-06_22:00:00,2022-10-07_01:00:00,35.22999921254814,20380357
v2.2,2022-10-06_22:00:00,2022-10-07_02:00:00,59.72999866493046,20380357
v2.2,2022-10-06_22:00:00,2022-10-07_03:00:00,79.89999821409583,20380357
v2.2,2022-10-06_22:00:00,2022-10-07_04:00:00,92.4899979326874,20380357
v2.2,2022-10-06_22:00:00,2022-10-07_05:00:00,98.48999779857697,20380357
v2.2,2022-10-06_22:00:00,2022-10-07_06:00:00,100.13999776169658,20380357
v2.2,2022-10-06_22:00:00,2022-10-07_07:00:00,99.44999777711928,20380357
v2.2,2022-10-06_22:00:00,2022-10-07_08:00:00,98.13999780640006,20380357
v2.2,2022-10-06_22:00:00,2022-10-07_09:00:00,97.03999783098698,20380357
v2.2,2022-10-06_22:00:00,2022-10-07_10:00:00,96.28999784775078,20380357
v2.2,2022-10-06_22:00:00,2022-10-07_11:00:00,95.80999785847962,20380357
v2.2,2022-10-06_22:00:00,2022-10-07_12:00:00,95.5299978647381,20380357
v2.2,2022-10-06_22:00:00,2022-10-07_13:00:00,95.33999786898494,20380357
v2.2,2022-10-06_22:00:00,2022-10-07_14:00:00,95.19999787211418,20380357
v2.2,2022-10-06_22:00:00,2022-10-07_15:00:00,95.03999787569046,20380357
v2.2,2022-10-06_22:00:00,2022-10-07_16:00:00,94.81999788060784,20380357
v2.2,2022-10-06_23:00:00,2022-10-07_00:00:00,7.31999983638525,20380357
v2.2,2022-10-06_23:00:00,2022-10-07_01:00:00,20.699999537318945,20380357
v2.2,2022-10-06_23:00:00,2022-10-07_02:00:00,41.01999908313155,20380357
v2.2,2022-10-06_23:00:00,2022-10-07_03:00:00,60.99999863654375,20380357
v2.2,2022-10-06_23:00:00,2022-10-07_04:00:00,76.41999829187989,20380357
v2.2,2022-10-06_23:00:00,2022-10-07_05:00:00,86.37999806925654,20380357
v2.2,2022-10-06_23:00:00,2022-10-07_06:00:00,91.74999794922768,20380357
v2.2,2022-10-06_23:00:00,2022-10-07_07:00:00,93.93999790027738,20380357
v2.2,2022-10-06_23:00:00,2022-10-07_08:00:00,94.6199978850782,20380357
v2.2,2022-10-06_23:00:00,2022-10-07_09:00:00,94.82999788038433,20380357
v2.2,2022-10-06_23:00:00,2022-10-07_10:00:00,94.9099978785962,20380357
v2.2,2022-10-06_23:00:00,2022-10-07_11:00:00,94.9599978774786,20380357
v2.2,2022-10-06_23:00:00,2022-10-07_12:00:00,94.99999787658452,20380357
v2.2,2022-10-06_23:00:00,2022-10-07_13:00:00,95.0199978761375,20380357
v2.2,2022-10-06_23:00:00,2022-10-07_14:00:00,95.009997876361,20380357
v2.2,2022-10-06_23:00:00,2022-10-07_15:00:00,94.92999787814917,20380357
v2.2,2022-10-06_23:00:00,2022-10-07_16:00:00,94.74999788217248,20380357
v2.2,2022-10-06_23:00:00,2022-10-07_17:00:00,94.51999788731337,20380357
v2.2,2022-10-07_00:00:00,2022-10-07_01:00:00,9.439999788999556,20380357
v2.2,2022-10-07_00:00:00,2022-10-07_02:00:00,23.729999469593167,20380357
v2.2,2022-10-07_00:00:00,2022-10-07_03:00:00,40.93999908491969,20380357
v2.2,2022-10-07_00:00:00,2022-10-07_04:00:00,57.25999872013927,20380357
v2.2,2022-10-07_00:00:00,2022-10-07_05:00:00,70.42999842576683,20380357
v2.2,2022-10-07_00:00:00,2022-10-07_06:00:00,79.72999821789563,20380357
v2.2,2022-10-07_00:00:00,2022-10-07_07:00:00,85.52999808825552,20380357
v2.2,2022-10-07_00:00:00,2022-10-07_08:00:00,89.01999801024795,20380357
v2.2,2022-10-07_00:00:00,2022-10-07_09:00:00,91.21999796107411,20380357
v2.2,2022-10-07_00:00:00,2022-10-07_10:00:00,92.62999792955816,20380357
v2.2,2022-10-07_00:00:00,2022-10-07_11:00:00,93.53999790921809,20380357
v2.2,2022-10-07_00:00:00,2022-10-07_12:00:00,94.12999789603056,20380357
v2.2,2022-10-07_00:00:00,2022-10-07_13:00:00,94.48999788798392,20380357
v2.2,2022-10-07_00:00:00,2022-10-07_14:00:00,94.67999788373707,20380357
v2.2,2022-10-07_00:00:00,2022-10-07_15:00:00,94.7299978826195,20380357
v2.2,2022-10-07_00:00:00,2022-10-07_16:00:00,94.62999788485467,20380357
v2.2,2022-10-07_00:00:00,2022-10-07_17:00:00,94.4399978891015,20380357
v2.2,2022-10-07_00:00:00,2022-10-07_18:00:00,94.18999789468944,20380357
v2.2,2022-10-07_01:00:00,2022-10-07_02:00:00,10.759999759495258,20380357
v2.2,2022-10-07_01:00:00,2022-10-07_03:00:00,23.479999475181103,20380357
v2.2,2022-10-07_01:00:00,2022-10-07_04:00:00,38.169999146834016,20380357
v2.2,2022-10-07_01:00:00,2022-10-07_05:00:00,52.50999882631004,20380357
v2.2,2022-10-07_01:00:00,2022-10-07_06:00:00,64.80999855138361,20380357
v2.2,2022-10-07_01:00:00,2022-10-07_07:00:00,74.19999834150076,20380357
v2.2,2022-10-07_01:00:00,2022-10-07_08:00:00,80.98999818973243,20380357
v2.2,2022-10-07_01:00:00,2022-10-07_09:00:00,85.79999808222055,20380357
v2.2,2022-10-07_01:00:00,2022-10-07_10:00:00,89.0999980084598,20380357
v2.2,2022-10-07_01:00:00,2022-10-07_11:00:00,91.29999795928596,20380357
v2.2,2022-10-07_01:00:00,2022-10-07_12:00:00,92.7199979275465,20380357
v2.2,2022-10-07_01:00:00,2022-10-07_13:00:00,93.61999790742992,20380357
v2.2,2022-10-07_01:00:00,2022-10-07_14:00:00,94.14999789558352,20380357
v2.2,2022-10-07_01:00:00,2022-10-07_15:00:00,94.39999788999556,20380357
v2.2,2022-10-07_01:00:00,2022-10-07_16:00:00,94.42999788932502,20380357
v2.2,2022-10-07_01:00:00,2022-10-07_17:00:00,94.31999789178371,20380357
v2.2,2022-10-07_01:00:00,2022-10-07_18:00:00,94.11999789625406,20380357
v2.2,2022-10-07_01:00:00,2022-10-07_19:00:00,93.84999790228903,20380357
v2.2,2022-10-07_02:00:00,2022-10-07_03:00:00,10.559999763965608,20380357
v2.2,2022-10-07_02:00:00,2022-10-07_04:00:00,21.72999951429665,20380357
v2.2,2022-10-07_02:00:00,2022-10-07_05:00:00,34.799999222159386,20380357
v2.2,2022-10-07_02:00:00,2022-10-07_06:00:00,48.13999892398715,20380357
v2.2,2022-10-07_02:00:00,2022-10-07_07:00:00,60.17999865487218,20380357
v2.2,2022-10-07_02:00:00,2022-10-07_08:00:00,70.19999843090773,20380357
v2.2,2022-10-07_02:00:00,2022-10-07_09:00:00,78.03999825567007,20380357
v2.2,2022-10-07_02:00:00,2022-10-07_10:00:00,83.79999812692404,20380357
v2.2,2022-10-07_02:00:00,2022-10-07_11:00:00,87.81999803707004,20380357
v2.2,2022-10-07_02:00:00,2022-10-07_12:00:00,90.49999797716735,20380357
v2.2,2022-10-07_02:00:00,2022-10-07_13:00:00,92.21999793872236,20380357
v2.2,2022-10-07_02:00:00,2022-10-07_14:00:00,93.27999791502953,20380357
v2.2,2022-10-07_02:00:00,2022-10-07_15:00:00,93.869997901842,20380357
v2.2,2022-10-07_02:00:00,2022-10-07_16:00:00,94.10999789647758,20380357
v2.2,2022-10-07_02:00:00,2022-10-07_17:00:00,94.11999789625406,20380357
v2.2,2022-10-07_02:00:00,2022-10-07_18:00:00,93.99999789893629,20380357
v2.2,2022-10-07_02:00:00,2022-10-07_19:00:00,93.77999790385364,20380357
v2.2,2022-10-07_02:00:00,2022-10-07_20:00:00,93.50999790988864,20380357
v2.2,2022-10-07_03:00:00,2022-10-07_04:00:00,9.709999782964587,20380357
v2.2,2022-10-07_03:00:00,2022-10-07_05:00:00,19.689999559894204,20380357
v2.2,2022-10-07_03:00:00,2022-10-07_06:00:00,31.769999289885163,20380357
v2.2,2022-10-07_03:00:00,2022-10-07_07:00:00,44.57999900355935,20380357
v2.2,2022-10-07_03:00:00,2022-10-07_08:00:00,56.86999872885645,20380357
v2.2,2022-10-07_03:00:00,2022-10-07_09:00:00,67.61999848857522,20380357
v2.2,2022-10-07_03:00:00,2022-10-07_10:00:00,76.21999829635024,20380357
v2.2,2022-10-07_03:00:00,2022-10-07_11:00:00,82.58999815396965,20380357
v2.2,2022-10-07_03:00:00,2022-10-07_12:00:00,87.04999805428088,20380357
v2.2,2022-10-07_03:00:00,2022-10-07_13:00:00,90.00999798811972,20380357
v2.2,2022-10-07_03:00:00,2022-10-07_14:00:00,91.88999794609845,20380357
v2.2,2022-10-07_03:00:00,2022-10-07_15:00:00,92.999997921288,20380357
v2.2,2022-10-07_03:00:00,2022-10-07_16:00:00,93.56999790854752,20380357
v2.2,2022-10-07_03:00:00,2022-10-07_17:00:00,93.79999790340662,20380357
v2.2,2022-10-07_03:00:00,2022-10-07_18:00:00,93.79999790340662,20380357
v2.2,2022-10-07_03:00:00,2022-10-07_19:00:00,93.65999790653586,20380357
v2.2,2022-10-07_03:00:00,2022-10-07_20:00:00,93.42999791167676,20380357
v2.2,2022-10-07_03:00:00,2022-10-07_21:00:00,93.1799979172647,20380357
v2.2,2022-10-07_04:00:00,2022-10-07_05:00:00,8.74999980442226,20380357
v2.2,2022-10-07_04:00:00,2022-10-07_06:00:00,17.899999599903822,20380357
v2.2,2022-10-07_04:00:00,2022-10-07_07:00:00,29.329999344423413,20380357
v2.2,2022-10-07_04:00:00,2022-10-07_08:00:00,42.06999905966222,20380357
v2.2,2022-10-07_04:00:00,2022-10-07_09:00:00,54.74999877624214,20380357
v2.2,2022-10-07_04:00:00,2022-10-07_10:00:00,66.02999852411449,20380357
v2.2,2022-10-07_04:00:00,2022-10-07_11:00:00,75.11999832093716,20380357
v2.2,2022-10-07_04:00:00,2022-10-07_12:00:00,81.8699981700629,20380357
v2.2,2022-10-07_04:00:00,2022-10-07_13:00:00,86.5799980647862,20380357
v2.2,2022-10-07_04:00:00,2022-10-07_14:00:00,89.6799979954958,20380357
v2.2,2022-10-07_04:00:00,2022-10-07_15:00:00,91.61999795213342,20380357
v2.2,2022-10-07_04:00:00,2022-10-07_16:00:00,92.70999792777002,20380357
v2.2,2022-10-07_04:00:00,2022-10-07_17:00:00,93.26999791525304,20380357
v2.2,2022-10-07_04:00:00,2022-10-07_18:00:00,93.47999791055918,20380357
v2.2,2022-10-07_04:00:00,2022-10-07_19:00:00,93.4599979110062,20380357
v2.2,2022-10-07_04:00:00,2022-10-07_20:00:00,93.30999791435896,20380357
